00:00	0.0
00:05	6.364180892482776e-06
00:10	1.2728361784965553e-05
00:15	1.9092542677448327e-05
00:20	2.5456723569931105e-05
00:25	3.182090446241388e-05
00:30	3.8185085354896654e-05
00:35	4.454926624737944e-05
00:40	5.091344713986221e-05
00:45	5.727762803234499e-05
00:50	6.364180892482777e-05
00:55	7.000598981731054e-05
00:60	7.637017070979331e-05
00:65	8.27343516022761e-05
00:70	8.909853249475888e-05
00:75	9.546271338724166e-05
00:80	0.00010182689427972442
00:85	0.00010819107517220721
00:90	0.00011455525606468998
00:95	0.00012091943695717277
00:100	0.00012728361784965553
00:105	0.0001336477987421383
00:110	0.0001400119796346211
00:115	0.00014637616052710388
00:120	0.00015274034141958662
00:125	0.0001591045223120694
00:130	0.0001654687032045522
00:135	0.000171832884097035
00:140	0.00017819706498951776
00:145	0.00018456124588200052
00:150	0.0001909254267744833
00:155	0.00019728960766696605
00:160	0.00020365378855944884
00:165	0.00021001796945193163
00:170	0.00021638215034441442
00:175	0.00022274633123689716
00:180	0.00022911051212937995
00:185	0.00023547469302186275
00:190	0.00024183887391434554
00:195	0.0002482030548068283
00:200	0.00025456723569931107
00:205	0.0002609314165917939
00:210	0.0002672955974842766
00:215	0.0002736597783767594
00:220	0.0002800239592692422
00:225	0.00028638814016172494
00:230	0.00029275232105420776
00:235	0.0002991165019466905
00:240	0.00030548068283917324
00:245	0.0003118448637316561
00:250	0.0003182090446241388
00:255	0.00032457322551662164
00:260	0.0003309374064091044
00:265	0.00033730158730158717
00:270	0.00034366576819407
00:275	0.00035002994908655275
00:280	0.0003563941299790355
00:285	0.00036275831087151833
00:290	0.00036912249176400104
00:295	0.00037548667265648386
00:300	0.0003818508535489666
00:305	0.0003882150344414494
00:310	0.0003945792153339321
00:315	0.00040094339622641497
00:320	0.0004073075771188977
00:325	0.0004136717580113805
00:330	0.00042003593890386327
00:335	0.0004264001197963461
00:340	0.00043276430068882885
00:345	0.0004391284815813116
00:350	0.0004454926624737943
00:355	0.00045185684336627714
00:360	0.0004582210242587599
00:365	0.0004645852051512428
00:370	0.0004709493860437255
00:375	0.0004773135669362083
00:380	0.0004836777478286911
00:385	0.0004900419287211737
00:390	0.0004964061096136566
00:395	0.0005027702905061395
00:400	0.0005091344713986221
00:405	0.0005154986522911049
00:410	0.0005218628331835878
00:415	0.0005282270140760704
00:420	0.0005345911949685532
00:425	0.0005409553758610361
00:430	0.0005473195567535188
00:435	0.0005536837376460016
00:440	0.0005600479185384844
00:445	0.0005664120994309671
00:450	0.0005727762803234499
00:455	0.0005791404612159328
00:460	0.0005855046421084155
00:465	0.0005918688230008982
00:470	0.000598233003893381
00:475	0.0006045971847858638
00:480	0.0006109613656783465
00:485	0.0006173255465708293
00:490	0.0006236897274633122
00:495	0.000630053908355795
00:500	0.0006364180892482776
00:505	0.0006427822701407604
00:510	0.0006491464510332433
00:515	0.000655510631925726
00:520	0.0006618748128182088
00:525	0.0006682389937106916
00:530	0.0006746031746031743
00:535	0.0006809673554956571
00:540	0.00068733153638814
00:545	0.0006936957172806226
00:550	0.0007000598981731055
00:555	0.0007064240790655883
00:560	0.000712788259958071
00:565	0.0007191524408505537
00:570	0.0007255166217430367
00:575	0.0007318808026355194
00:580	0.0007382449835280021
00:585	0.0007446091644204848
00:590	0.0007509733453129677
00:595	0.0007573375262054504
00:600	0.0007637017070979333
00:605	0.000770065887990416
00:610	0.0007764300688828988
00:615	0.0007827942497753815
00:620	0.0007891584306678642
00:625	0.0007955226115603471
00:630	0.0008018867924528299
00:635	0.0008082509733453126
00:640	0.0008146151542377954
00:645	0.0008209793351302783
00:650	0.000827343516022761
00:655	0.0008337076969152438
00:660	0.0008400718778077265
00:665	0.0008464360587002093
00:670	0.0008528002395926922
00:675	0.0008591644204851749
00:680	0.0008655286013776577
00:685	0.0008718927822701404
00:690	0.0008782569631626232
00:695	0.0008846211440551059
00:700	0.0008909853249475886
00:705	0.0008973495058400716
00:710	0.0009037136867325543
00:715	0.0009100778676250373
00:720	0.0009164420485175198
00:725	0.0009228062294100026
00:730	0.0009291704103024856
00:735	0.0009355345911949682
00:740	0.000941898772087451
00:745	0.0009482629529799337
00:750	0.0009546271338724166
00:755	0.0009609913147648992
00:760	0.0009673554956573821
00:765	0.0009737196765498649
00:770	0.0009800838574423475
00:775	0.0009864480383348305
00:780	0.0009928122192273132
00:785	0.0009991764001197959
00:790	0.001005540581012279
00:795	0.0010119047619047614
00:800	0.0010182689427972443
00:805	0.0010246331236897271
00:810	0.0010309973045822098
00:815	0.0010373614854746927
00:820	0.0010437256663671755
00:825	0.0010500898472596582
00:830	0.0010564540281521408
00:835	0.0010628182090446237
00:840	0.0010691823899371064
00:845	0.0010755465708295895
00:850	0.0010819107517220721
00:855	0.0010882749326145548
00:860	0.0010946391135070377
00:865	0.0011010032943995203
00:870	0.0011073674752920032
00:875	0.001113731656184486
00:880	0.0011200958370769687
00:885	0.0011264600179694516
00:890	0.0011328241988619342
00:895	0.0011391883797544171
00:900	0.0011455525606468998
00:905	0.0011519167415393826
00:910	0.0011582809224318655
00:915	0.0011646451033243482
00:920	0.001171009284216831
00:925	0.0011773734651093137
00:930	0.0011837376460017964
00:935	0.0011901018268942794
00:940	0.001196466007786762
00:945	0.0012028301886792448
00:950	0.0012091943695717276
00:955	0.0012155585504642103
00:960	0.001221922731356693
00:965	0.001228286912249176
00:970	0.0012346510931416587
00:975	0.0012410152740341416
00:980	0.0012473794549266244
00:985	0.0012537436358191069
00:990	0.00126010781671159
00:995	0.0012664719976040726
00:1000	0.0012728361784965553
00:1005	0.0012792003593890384
00:1010	0.0012855645402815208
00:1015	0.0012919287211740037
00:1020	0.0012982929020664865
00:1025	0.0013046570829589692
00:1030	0.001311021263851452
00:1035	0.0013173854447439347
00:1040	0.0013237496256364176
00:1045	0.0013301138065289003
00:1050	0.0013364779874213831
00:1055	0.001342842168313866
00:1060	0.0013492063492063487
00:1065	0.0013555705300988315
00:1070	0.0013619347109913142
00:1075	0.001368298891883797
00:1080	0.00137466307277628
00:1085	0.0013810272536687626
00:1090	0.0013873914345612452
00:1095	0.0013937556154537281
00:1100	0.001400119796346211
00:1105	0.0014064839772386937
00:1110	0.0014128481581311765
00:1115	0.0014192123390236592
00:1120	0.001425576519916142
00:1125	0.001431940700808625
00:1130	0.0014383048817011074
00:1135	0.0014446690625935905
00:1140	0.0014510332434860733
00:1145	0.0014573974243785558
00:1150	0.0014637616052710389
00:1155	0.0014701257861635215
00:1160	0.0014764899670560042
00:1165	0.0014828541479484873
00:1170	0.0014892183288409697
00:1175	0.0014955825097334526
00:1180	0.0015019466906259354
00:1185	0.001508310871518418
00:1190	0.0015146750524109008
00:1195	0.0015210392333033836
00:1200	0.0015274034141958665
00:1205	0.0015337675950883492
00:1210	0.001540131775980832
00:1215	0.0015464959568733147
00:1220	0.0015528601377657976
00:1225	0.0015592243186582804
00:1230	0.001565588499550763
00:1235	0.001571952680443246
00:1240	0.0015783168613357284
00:1245	0.0015846810422282115
00:1250	0.0015910452231206941
00:1255	0.001597409404013177
00:1260	0.0016037735849056599
00:1265	0.0016101377657981425
00:1270	0.0016165019466906252
00:1275	0.001622866127583108
00:1280	0.0016292303084755907
00:1285	0.0016355944893680738
00:1290	0.0016419586702605567
00:1295	0.001648322851153039
00:1300	0.001654687032045522
00:1305	0.0016610512129380049
00:1310	0.0016674153938304875
00:1315	0.0016737795747229704
00:1320	0.001680143755615453
00:1325	0.0016865079365079357
00:1330	0.0016928721174004186
00:1335	0.0016992362982929017
00:1340	0.0017056004791853843
00:1345	0.0017119646600778668
00:1350	0.0017183288409703499
00:1355	0.0017246930218628325
00:1360	0.0017310572027553154
00:1365	0.001737421383647798
00:1370	0.0017437855645402807
00:1375	0.0017501497454327636
00:1380	0.0017565139263252465
00:1385	0.0017628781072177291
00:1390	0.0017692422881102118
00:1395	0.0017756064690026946
00:1400	0.0017819706498951773
00:1405	0.0017883348307876604
00:1410	0.0017946990116801433
00:1415	0.0018010631925726255
00:1420	0.0018074273734651086
00:1425	0.0018137915543575914
00:1430	0.0018201557352500745
00:1435	0.001826519916142557
00:1440	0.0018328840970350396
00:1445	0.0018392482779275227
00:1450	0.0018456124588200052
00:1455	0.0018519766397124882
00:1460	0.0018583408206049711
