00:00	0.0
00:05	0.08933333333333336
00:10	0.17866666666666672
00:15	0.2680000000000001
00:20	0.35733333333333345
00:25	0.44666666666666677
00:30	0.44666666666666677
00:35	0.35733333333333345
00:40	0.268
00:45	0.17866666666666667
00:50	0.08933333333333333
00:55	0.0
