00:00	0.0
00:05	0.07900000000000001
00:10	0.15800000000000003
00:15	0.2370000000000001
00:20	0.31600000000000006
00:25	0.3950000000000001
00:30	0.3950000000000001
00:35	0.31600000000000006
00:40	0.23700000000000002
00:45	0.158
00:50	0.079
00:55	0.0
