00:00	0.0
00:05	1.5736444100713238e-05
00:10	3.1472888201426477e-05
00:15	4.7209332302139725e-05
00:20	6.294577640285295e-05
00:25	7.86822205035662e-05
00:30	9.441866460427945e-05
00:35	0.00011015510870499268
00:40	0.0001258915528057059
00:45	0.00014162799690641917
00:50	0.0001573644410071324
00:55	0.00017310088510784564
00:60	0.0001888373292085589
00:65	0.00020457377330927213
00:70	0.00022031021740998537
00:75	0.00023604666151069863
00:80	0.0002517831056114118
00:85	0.0002675195497121251
00:90	0.00028325599381283834
00:95	0.00029899243791355154
00:100	0.0003147288820142648
00:105	0.00033046532611497807
00:110	0.0003462017702156913
00:115	0.00036193821431640454
00:120	0.0003776746584171178
00:125	0.000393411102517831
00:130	0.00040914754661854427
00:135	0.0004248839907192575
00:140	0.00044062043481997074
00:145	0.000456356878920684
00:150	0.00047209332302139726
00:155	0.0004878297671221104
00:160	0.0005035662112228236
00:165	0.0005193026553235369
00:170	0.0005350390994242501
00:175	0.0005507755435249634
00:180	0.0005665119876256767
00:185	0.0005822484317263898
00:190	0.0005979848758271031
00:195	0.0006137213199278164
00:200	0.0006294577640285296
00:205	0.0006451942081292429
00:210	0.0006609306522299561
00:215	0.0006766670963306693
00:220	0.0006924035404313826
00:225	0.0007081399845320958
00:230	0.0007238764286328091
00:235	0.0007396128727335223
00:240	0.0007553493168342356
00:245	0.0007710857609349488
00:250	0.000786822205035662
00:255	0.0008025586491363753
00:260	0.0008182950932370885
00:265	0.0008340315373378018
00:270	0.000849767981438515
00:275	0.0008655044255392281
00:280	0.0008812408696399415
00:285	0.0008969773137406547
00:290	0.000912713757841368
00:295	0.0009284502019420812
00:300	0.0009441866460427945
00:305	0.0009599230901435078
00:310	0.0009756595342442208
00:315	0.000991395978344934
00:320	0.0010071324224456472
00:325	0.0010228688665463606
00:330	0.0010386053106470738
00:335	0.0010543417547477871
00:340	0.0010700781988485003
00:345	0.0010858146429492137
00:350	0.0011015510870499268
00:355	0.00111728753115064
00:360	0.0011330239752513533
00:365	0.0011487604193520665
00:370	0.0011644968634527797
00:375	0.001180233307553493
00:380	0.0011959697516542062
00:385	0.0012117061957549195
00:390	0.0012274426398556327
00:395	0.001243179083956346
00:400	0.0012589155280570592
00:405	0.0012746519721577726
00:410	0.0012903884162584857
00:415	0.001306124860359199
00:420	0.0013218613044599123
00:425	0.0013375977485606254
00:430	0.0013533341926613386
00:435	0.001369070636762052
00:440	0.001384807080862765
00:445	0.0014005435249634785
00:450	0.0014162799690641916
00:455	0.0014320164131649048
00:460	0.0014477528572656182
00:465	0.0014634893013663313
00:470	0.0014792257454670447
00:475	0.0014949621895677578
00:480	0.0015106986336684712
00:485	0.0015264350777691844
00:490	0.0015421715218698975
00:495	0.0015579079659706109
00:500	0.001573644410071324
00:505	0.0015893808541720374
00:510	0.0016051172982727506
00:515	0.001620853742373464
00:520	0.001636590186474177
00:525	0.0016523266305748904
00:530	0.0016680630746756036
00:535	0.0016837995187763165
00:540	0.00169953596287703
00:545	0.0017152724069777433
00:550	0.0017310088510784562
00:555	0.0017467452951791696
00:560	0.001762481739279883
00:565	0.0017782181833805963
00:570	0.0017939546274813095
00:575	0.0018096910715820226
00:580	0.001825427515682736
00:585	0.0018411639597834492
00:590	0.0018569004038841623
00:595	0.0018726368479848757
00:600	0.001888373292085589
00:605	0.0019041097361863022
00:610	0.0019198461802870156
00:615	0.0019355826243877283
00:620	0.0019513190684884417
00:625	0.001967055512589155
00:630	0.001982791956689868
00:635	0.0019985284007905816
00:640	0.0020142648448912945
00:645	0.002030001288992008
00:650	0.0020457377330927212
00:655	0.002061474177193434
00:660	0.0020772106212941475
00:665	0.002092947065394861
00:670	0.0021086835094955743
00:675	0.0021244199535962872
00:680	0.0021401563976970006
00:685	0.002155892841797714
00:690	0.0021716292858984273
00:695	0.0021873657299991403
00:700	0.0022031021740998536
00:705	0.002218838618200567
00:710	0.00223457506230128
00:715	0.0022503115064019933
00:720	0.0022660479505027067
00:725	0.0022817843946034196
00:730	0.002297520838704133
00:735	0.0023132572828048464
00:740	0.0023289937269055593
00:745	0.0023447301710062727
00:750	0.002360466615106986
00:755	0.0023762030592076994
00:760	0.0023919395033084124
00:765	0.0024076759474091257
00:770	0.002423412391509839
00:775	0.002439148835610552
00:780	0.0024548852797112654
00:785	0.0024706217238119788
00:790	0.002486358167912692
00:795	0.002502094612013405
00:800	0.0025178310561141184
00:805	0.002533567500214832
00:810	0.002549303944315545
00:815	0.002565040388416258
00:820	0.0025807768325169715
00:825	0.002596513276617685
00:830	0.002612249720718398
00:835	0.002627986164819111
00:840	0.0026437226089198245
00:845	0.0026594590530205375
00:850	0.002675195497121251
00:855	0.0026909319412219642
00:860	0.002706668385322677
00:865	0.0027224048294233905
00:870	0.002738141273524104
00:875	0.0027538777176248173
00:880	0.00276961416172553
00:885	0.0027853506058262436
00:890	0.002801087049926957
00:895	0.00281682349402767
00:900	0.0028325599381283833
00:905	0.0028482963822290966
00:910	0.0028640328263298096
00:915	0.002879769270430523
00:920	0.0028955057145312363
00:925	0.0029112421586319497
00:930	0.0029269786027326626
00:935	0.002942715046833376
00:940	0.0029584514909340894
00:945	0.0029741879350348027
00:950	0.0029899243791355157
00:955	0.003005660823236229
00:960	0.0030213972673369424
00:965	0.0030371337114376553
00:970	0.0030528701555383687
00:975	0.0030686065996390816
00:980	0.003084343043739795
00:985	0.0031000794878405084
00:990	0.0031158159319412218
00:995	0.003131552376041935
00:1000	0.003147288820142648
00:1005	0.0031630252642433614
00:1010	0.003178761708344075
00:1015	0.0031944981524447877
00:1020	0.003210234596545501
00:1025	0.0032259710406462145
00:1030	0.003241707484746928
00:1035	0.003257443928847641
00:1040	0.003273180372948354
00:1045	0.0032889168170490675
00:1050	0.003304653261149781
00:1055	0.003320389705250494
00:1060	0.003336126149351207
00:1065	0.0033518625934519206
00:1070	0.003367599037552633
00:1075	0.0033833354816533464
00:1080	0.00339907192575406
00:1085	0.003414808369854773
00:1090	0.0034305448139554866
00:1095	0.0034462812580562
00:1100	0.0034620177021569124
00:1105	0.0034777541462576262
00:1110	0.003493490590358339
00:1115	0.003509227034459053
00:1120	0.003524963478559766
00:1125	0.0035406999226604784
00:1130	0.0035564363667611927
00:1135	0.003572172810861905
00:1140	0.003587909254962619
00:1145	0.003603645699063332
00:1150	0.0036193821431640453
00:1155	0.0036351185872647586
00:1160	0.003650855031365472
00:1165	0.0036665914754661845
00:1170	0.0036823279195668983
00:1175	0.0036980643636676113
00:1180	0.0037138008077683246
00:1185	0.003729537251869038
00:1190	0.0037452736959697514
00:1195	0.0037610101400704647
00:1200	0.003776746584171178
00:1205	0.0037924830282718906
00:1210	0.0038082194723726044
00:1215	0.0038239559164733174
00:1220	0.003839692360574031
00:1225	0.003855428804674744
00:1230	0.0038711652487754566
00:1235	0.003886901692876171
00:1240	0.0039026381369768833
00:1245	0.003918374581077596
00:1250	0.00393411102517831
00:1255	0.003949847469279023
00:1260	0.003965583913379736
00:1265	0.00398132035748045
00:1270	0.003997056801581163
00:1275	0.0040127932456818765
00:1280	0.004028529689782589
00:1285	0.004044266133883302
00:1290	0.004060002577984016
00:1295	0.004075739022084729
00:1300	0.0040914754661854425
00:1305	0.004107211910286156
00:1310	0.004122948354386868
00:1315	0.004138684798487583
00:1320	0.004154421242588295
00:1325	0.0041701576866890085
00:1330	0.004185894130789722
00:1335	0.004201630574890435
00:1340	0.004217367018991149
00:1345	0.004233103463091861
00:1350	0.0042488399071925744
00:1355	0.004264576351293288
00:1360	0.004280312795394001
00:1365	0.0042960492394947146
00:1370	0.004311785683595428
00:1375	0.004327522127696141
00:1380	0.004343258571796855
00:1385	0.004358995015897567
00:1390	0.0043747314599982805
00:1395	0.004390467904098994
00:1400	0.004406204348199707
00:1405	0.004421940792300421
00:1410	0.004437677236401134
00:1415	0.0044534136805018465
00:1420	0.00446915012460256
00:1425	0.004484886568703273
00:1430	0.004500623012803987
00:1435	0.0045163594569047
00:1440	0.004532095901005413
00:1445	0.004547832345106126
00:1450	0.004563568789206839
00:1455	0.004579305233307553
00:1460	0.004595041677408266
00:1465	0.004610778121508979
00:1470	0.004626514565609693
00:1475	0.004642251009710406
00:1480	0.004657987453811119
00:1485	0.004673723897911832
00:1490	0.004689460342012545
00:1495	0.004705196786113259
00:1500	0.004720933230213972
00:1505	0.0047366696743146855
00:1510	0.004752406118415399
00:1515	0.004768142562516112
00:1520	0.004783879006616825
00:1525	0.004799615450717538
00:1530	0.0048153518948182514
00:1535	0.004831088338918965
00:1540	0.004846824783019678
00:1545	0.0048625612271203916
00:1550	0.004878297671221104
00:1555	0.004894034115321817
00:1560	0.004909770559422531
00:1565	0.004925507003523244
00:1570	0.0049412434476239575
00:1575	0.004956979891724671
00:1580	0.004972716335825384
00:1585	0.004988452779926097
00:1590	0.00500418922402681
00:1595	0.0050199256681275235
00:1600	0.005035662112228237
00:1605	0.00505139855632895
00:1610	0.005067135000429664
00:1615	0.005082871444530377
00:1620	0.00509860788863109
00:1625	0.005114344332731803
00:1630	0.005130080776832516
00:1635	0.00514581722093323
00:1640	0.005161553665033943
00:1645	0.005177290109134656
00:1650	0.00519302655323537
00:1655	0.005208762997336082
00:1660	0.005224499441436796
00:1665	0.005240235885537509
00:1670	0.005255972329638222
00:1675	0.005271708773738936
00:1680	0.005287445217839649
00:1685	0.005303181661940362
00:1690	0.005318918106041075
00:1695	0.005334654550141788
00:1700	0.005350390994242502
00:1705	0.005366127438343215
00:1710	0.0053818638824439284
00:1715	0.005397600326544642
00:1720	0.005413336770645354
00:1725	0.005429073214746068
00:1730	0.005444809658846781
00:1735	0.005460546102947494
00:1740	0.005476282547048208
00:1745	0.005492018991148921
