00:00	0.0
00:05	7.063649690263391e-06
00:10	1.4127299380526782e-05
00:15	2.1190949070790173e-05
00:20	2.8254598761053564e-05
00:25	3.531824845131696e-05
00:30	4.238189814158035e-05
00:35	4.9445547831843744e-05
00:40	5.650919752210713e-05
00:45	6.357284721237052e-05
00:50	7.063649690263391e-05
00:55	7.77001465928973e-05
00:60	8.47637962831607e-05
00:65	9.18274459734241e-05
00:70	9.889109566368749e-05
00:75	0.00010595474535395088
00:80	0.00011301839504421425
00:85	0.00012008204473447766
00:90	0.00012714569442474105
00:95	0.00013420934411500444
00:100	0.00014127299380526783
00:105	0.00014833664349553122
00:110	0.0001554002931857946
00:115	0.00016246394287605803
00:120	0.0001695275925663214
00:125	0.00017659124225658478
00:130	0.0001836548919468482
00:135	0.00019071854163711159
00:140	0.00019778219132737498
00:145	0.00020484584101763837
00:150	0.00021190949070790176
00:155	0.00021897314039816512
00:160	0.0002260367900884285
00:165	0.00023310043977869193
00:170	0.00024016408946895532
00:175	0.0002472277391592187
00:180	0.0002542913888494821
00:185	0.0002613550385397455
00:190	0.0002684186882300089
00:195	0.00027548233792027224
00:200	0.00028254598761053566
00:205	0.00028960963730079907
00:210	0.00029667328699106244
00:215	0.00030373693668132585
00:220	0.0003108005863715892
00:225	0.0003178642360618526
00:230	0.00032492788575211605
00:235	0.0003319915354423794
00:240	0.0003390551851326428
00:245	0.0003461188348229062
00:250	0.00035318248451316956
00:255	0.00036024613420343303
00:260	0.0003673097838936964
00:265	0.00037437343358395975
00:270	0.00038143708327422317
00:275	0.00038850073296448653
00:280	0.00039556438265474995
00:285	0.00040262803234501337
00:290	0.00040969168203527673
00:295	0.0004167553317255401
00:300	0.0004238189814158035
00:305	0.0004308826311060669
00:310	0.00043794628079633024
00:315	0.0004450099304865937
00:320	0.000452073580176857
00:325	0.00045913722986712043
00:330	0.00046620087955738385
00:335	0.00047326452924764727
00:340	0.00048032817893791063
00:345	0.00048739182862817405
00:350	0.0004944554783184374
00:355	0.0005015191280087008
00:360	0.0005085827776989642
00:365	0.0005156464273892277
00:370	0.000522710077079491
00:375	0.0005297737267697544
00:380	0.0005368373764600178
00:385	0.0005439010261502811
00:390	0.0005509646758405445
00:395	0.0005580283255308081
00:400	0.0005650919752210713
00:405	0.0005721556249113347
00:410	0.0005792192746015981
00:415	0.0005862829242918614
00:420	0.0005933465739821249
00:425	0.0006004102236723883
00:430	0.0006074738733626517
00:435	0.0006145375230529151
00:440	0.0006216011727431784
00:445	0.0006286648224334419
00:450	0.0006357284721237052
00:455	0.0006427921218139686
00:460	0.0006498557715042321
00:465	0.0006569194211944954
00:470	0.0006639830708847588
00:475	0.0006710467205750222
00:480	0.0006781103702652856
00:485	0.000685174019955549
00:490	0.0006922376696458124
00:495	0.0006993013193360759
00:500	0.0007063649690263391
00:505	0.0007134286187166026
00:510	0.0007204922684068661
00:515	0.0007275559180971293
00:520	0.0007346195677873928
00:525	0.0007416832174776561
00:530	0.0007487468671679195
00:535	0.0007558105168581829
00:540	0.0007628741665484463
00:545	0.0007699378162387097
00:550	0.0007770014659289731
00:555	0.0007840651156192364
00:560	0.0007911287653094999
00:565	0.0007981924149997632
00:570	0.0008052560646900267
00:575	0.0008123197143802901
00:580	0.0008193833640705535
00:585	0.0008264470137608168
00:590	0.0008335106634510802
00:595	0.0008405743131413435
00:600	0.000847637962831607
00:605	0.0008547016125218704
00:610	0.0008617652622121337
00:615	0.0008688289119023971
00:620	0.0008758925615926605
00:625	0.0008829562112829238
00:630	0.0008900198609731874
00:635	0.0008970835106634507
00:640	0.000904147160353714
00:645	0.0009112108100439777
00:650	0.0009182744597342409
00:655	0.0009253381094245043
00:660	0.0009324017591147677
00:665	0.0009394654088050311
00:670	0.0009465290584952945
00:675	0.0009535927081855579
00:680	0.0009606563578758213
00:685	0.0009677200075660845
00:690	0.0009747836572563481
00:695	0.0009818473069466112
00:700	0.0009889109566368747
00:705	0.0009959746063271384
00:710	0.0010030382560174017
00:715	0.0010101019057076651
00:720	0.0010171655553979284
00:725	0.0010242292050881919
00:730	0.0010312928547784553
00:735	0.0010383565044687186
00:740	0.001045420154158982
00:745	0.0010524838038492453
00:750	0.0010595474535395088
00:755	0.001066611103229772
00:760	0.0010736747529200355
00:765	0.001080738402610299
00:770	0.0010878020523005622
00:775	0.001094865701990826
00:780	0.001101929351681089
00:785	0.0011089930013713524
00:790	0.0011160566510616161
00:795	0.0011231203007518792
00:800	0.0011301839504421426
00:805	0.001137247600132406
00:810	0.0011443112498226693
00:815	0.0011513748995129328
00:820	0.0011584385492031963
00:825	0.0011655021988934598
00:830	0.0011725658485837228
