00:00	0.0
00:05	0.12733333333333335
00:10	0.2546666666666667
00:15	0.3820000000000001
00:20	0.5093333333333334
00:25	0.6366666666666667
00:30	0.6366666666666667
00:35	0.5093333333333334
00:40	0.382
00:45	0.25466666666666665
00:50	0.12733333333333333
00:55	0.0
