00:00	0.0
00:05	1.7149758454106274e-05
00:10	3.429951690821255e-05
00:15	5.144927536231882e-05
00:20	6.85990338164251e-05
00:25	8.574879227053137e-05
00:30	0.00010289855072463764
00:35	0.0001200483091787439
00:40	0.0001371980676328502
00:45	0.00015434782608695645
00:50	0.00017149758454106274
00:55	0.000188647342995169
00:60	0.00020579710144927527
00:65	0.00022294685990338154
00:70	0.0002400966183574878
00:75	0.0002572463768115941
00:80	0.0002743961352657004
00:85	0.0002915458937198066
00:90	0.0003086956521739129
00:95	0.00032584541062801917
00:100	0.0003429951690821255
00:105	0.00036014492753623175
00:110	0.000377294685990338
00:115	0.0003944444444444443
00:120	0.00041159420289855054
00:125	0.0004287439613526568
00:130	0.00044589371980676307
00:135	0.00046304347826086944
00:140	0.0004801932367149756
00:145	0.0004973429951690819
00:150	0.0005144927536231882
00:155	0.0005316425120772944
00:160	0.0005487922705314008
00:165	0.0005659420289855071
00:170	0.0005830917874396132
00:175	0.0006002415458937196
00:180	0.0006173913043478258
00:185	0.0006345410628019321
00:190	0.0006516908212560383
00:195	0.0006688405797101447
00:200	0.000685990338164251
00:205	0.0007031400966183572
00:210	0.0007202898550724635
00:215	0.0007374396135265697
00:220	0.000754589371980676
00:225	0.0007717391304347822
00:230	0.0007888888888888886
00:235	0.0008060386473429948
00:240	0.0008231884057971011
00:245	0.0008403381642512073
00:250	0.0008574879227053136
00:255	0.00087463768115942
00:260	0.0008917874396135261
00:265	0.0009089371980676325
00:270	0.0009260869565217389
00:275	0.000943236714975845
00:280	0.0009603864734299512
00:285	0.0009775362318840577
00:290	0.0009946859903381638
00:295	0.00101183574879227
00:300	0.0010289855072463765
00:305	0.0010461352657004828
00:310	0.0010632850241545889
00:315	0.0010804347826086952
00:320	0.0010975845410628015
00:325	0.0011147342995169076
00:330	0.0011318840579710142
00:335	0.0011490338164251203
00:340	0.0011661835748792264
00:345	0.001183333333333333
00:350	0.0012004830917874392
00:355	0.0012176328502415455
00:360	0.0012347826086956516
00:365	0.001251932367149758
00:370	0.0012690821256038643
00:375	0.0012862318840579704
